driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,162,32.74539845535553,0.5750677762965921,0.5750677762965921,76,14.618481453283717,0.469403333874169,200.4184255174313,West
1,162,32.45759227053047,-0.28780618482505815,0.28780618482505815,77,14.489996549343958,0.2326225079664539,200.18580300946485,West
1,162,33.32258813477731,0.8649958642468434,0.8649958642468434,78,14.876155417311297,4.187502433352989,195.99830057611186,West
1,162,33.16561882431861,-0.156969310458706,0.156969310458706,79,14.806079832285091,4.150113564175967,200.14841414028783,West
1,162,32.74539845535556,-0.4202203689630437,0.4202203689630437,80,14.618481453283731,0.27001137714344736,200.41842551743127,West
1,162,32.24744330950905,-0.497955145846511,0.497955145846511,81,14.396180048887969,0.095288687768317,200.32313682966296,West
1,162,31.672839594832645,-0.5746037146764067,0.5746037146764067,82,14.13966053340743,0.4785092635312367,199.84462756613172,West
1,162,31.251813387386076,-0.4210262074465696,0.4210262074465696,83,13.951702405083068,0.2788235116112503,200.12345107774297,West
1,162,29.895399512299523,-1.3564138750865524,1.3564138750865524,84,13.346160496562286,0.8739252050613402,199.24952587268163,West
1,162,28.40563775027769,-1.489761762021832,1.489761762021832,85,12.681088281373968,0.3859383170574233,198.8635875556242,West
1,162,26.47372977122788,-1.9319079790498108,1.9319079790498108,86,11.818629362155303,5.098901418953943,203.96248897457815,Southwest
1,162,24.868035708515517,-1.605694062712363,1.605694062712363,87,11.101801655587284,6.670039574700439,197.2924493998777,West
1,162,20.590949468152264,-4.2770862403632535,4.2770862403632535,88,9.192388155425117,5.087685652081859,202.38013505195957,West
1,162,18.14953002146331,-2.441419446688954,2.441419446688954,89,8.102468759581834,9.544525565558217,192.83560948640135,West
1,162,14.337749893201584,-3.8117801282617254,3.8117801282617254,90,6.400781202322135,16.13205115966275,208.9676606460641,Southwest
1,162,10.030098703402617,-4.3076511897989676,4.3076511897989676,91,4.477722635447597,0.45979575712564724,209.42745640318975,Southwest
1,162,8.091951556948455,-1.9381471464541615,1.9381471464541615,92,3.612478373637703,18.93900426023953,228.36646066342928,Southwest
1,162,7.736922385548401,-0.3550291714000542,0.3550291714000542,93,3.4539832078341073,19.52409099281985,247.89055165624913,South
1,162,6.900508966735739,-0.8364134188126622,0.8364134188126622,94,3.0805843601498832,8.975426037353742,256.8659776936029,South
1,162,10.325889792168034,3.4253808254322955,3.4253808254322955,95,4.6097722286464435,25.66283001554865,282.5288077091515,South
1,162,10.235599054281082,-0.09029073788695285,0.09029073788695285,96,4.569463863518339,10.669782804496833,293.19859051364836,Southeast
1,162,14.94769975614981,4.712100701868728,4.712100701868728,97,6.673080248281164,6.439793174502995,299.63838368815135,Southeast
1,162,17.73565177826853,2.78795202211872,2.78795202211872,98,7.917701686727021,1.7787329929091698,297.8596506952422,Southeast
1,162,17.537926901432794,-0.19772487683573559,0.19772487683573559,99,7.829431652425353,2.9311765597808517,294.92847413546133,Southeast
1,162,20.355672624602718,2.8177457231699243,2.8177457231699243,100,9.08735385026907,0.9019675567822105,294.0265065786791,Southeast
1,162,20.151287006045017,-0.20438561855770132,0.20438561855770132,101,8.99611027055581,0.25931857697213445,294.28582515565125,Southeast
1,162,20.355672624602747,0.20438561855772974,0.20438561855772974,102,9.087353850269082,0.25931857697202076,294.02650657867923,Southeast
1,162,22.740137554553115,2.3844649299503686,2.3844649299503686,103,10.151847122568354,2.2861419161096705,296.3126484947889,Southeast
1,162,25.368432667392035,2.62829511283892,2.62829511283892,104,11.32519315508573,2.741955604288137,299.05460409907704,Southeast
1,162,25.315964291332055,-0.05246837605998067,0.05246837605998067,105,11.301769772916094,1.8222089799834293,300.87681307906047,Southeast
1,162,28.081417628032913,2.7654533367008582,2.7654533367008582,106,12.536347155371836,3.066773940691405,303.9435870197519,Southeast
1,162,25.403022182409725,-2.678395445623188,2.678395445623188,107,11.340634902861483,3.5325925416095174,307.4761795613614,Southeast
1,162,28.164381477319978,2.7613592949102532,2.7613592949102532,108,12.573384588089274,2.037664013634185,309.5138435749956,Southeast
1,162,31.102946484215877,2.9385650068958995,2.9385650068958995,109,13.8852439661678,1.9826247802200214,311.4964683552156,Southeast
1,162,29.145834693828952,-1.957111790386925,1.957111790386925,110,13.011533345459352,4.126287331990682,315.6227556872063,Southeast
1,162,29.1716465082106,0.02581181438164748,0.02581181438164748,111,13.02305647687973,1.8667972347930117,317.4895529219993,Southeast
1,162,29.522146263441023,0.3504997552304232,0.3504997552304232,112,13.179529581893313,1.2018330644518187,318.6913859864511,Southeast
1,162,29.670489042144112,0.1483427787030891,0.1483427787030891,113,13.245754036671478,0.3249253230212048,318.3664606634299,Southeast
1,162,29.741430765852574,0.07094172370846152,0.07094172370846152,114,13.277424449041327,1.827968244304941,320.19442890773485,Southeast
1,162,30.08696089670741,0.3455301308548364,0.3455301308548364,115,13.431678971744379,0.5461777312170852,320.74060663895193,Southeast
1,162,32.29408862315213,2.2071277264447176,2.2071277264447176,116,14.417003849621485,0.39352503865274,320.3470816002992,Southeast
1,162,32.988896071254025,0.6948074481018978,0.6948074481018978,117,14.727185746095545,0.9931101456107285,321.3401917459099,Southeast
1,162,33.107321244703535,0.1184251734495092,0.1184251734495092,118,14.78005412709979,1.6348479840830237,322.97503972999294,Southeast
1,162,35.68285549111785,2.575534246414314,2.575534246414314,119,15.929846201391895,1.8595361637075598,321.1155035662854,Southeast
1,162,36.110578616244894,0.427723125127045,0.427723125127045,120,16.120794025109326,1.4459248613815703,322.56142842766695,Southeast
1,162,35.97484632350775,-0.1357322927371456,0.1357322927371456,121,16.060199251565958,0.2832676718626317,322.8446960995296,Southeast
1,162,35.97484632350775,0.0,0.0,122,16.060199251565958,0.0,322.8446960995296,Southeast
1,162,33.564888320982156,-2.409958002525592,2.409958002525592,123,14.984325143295605,1.6620758897359451,324.50677198926553,Southeast
1,162,35.71799232879695,2.1531040078147967,2.1531040078147967,124,15.945532289641495,2.885995906950484,321.62077608231505,Southeast
1,162,35.717992328796946,-7.105427357601002e-15,7.105427357601002e-15,125,15.945532289641493,0.0,321.62077608231505,Southeast
1,162,33.286430148034846,-2.4315621807621,2.4315621807621,126,14.860013458944128,1.586440329602965,323.207216411918,Southeast
1,162,30.5995806507213,-2.6868494973135455,2.6868494973135455,127,13.660527076214866,0.4262034154458547,323.63341982736387,Southeast
1,162,24.150482893722927,-6.449097756998373,6.449097756998373,128,13.560235986147172,0.8413417491455562,322.7920780782183,Southeast
1,162,27.91475022277643,3.764267329053503,3.764267329053503,129,12.461942063739476,1.349562145306777,324.1416402235251,Southeast
1,162,25.288201201350773,-2.6265490214256566,2.6265490214256566,130,11.289375536317309,1.3236982050756296,325.4653384286007,Southeast
1,162,22.988119366316184,-2.3000818350345895,2.3000818350345895,131,10.26255328853401,1.4639837486374745,326.9293221772382,Southeast
1,162,18.132934897583514,-4.85518446873267,4.85518446873267,132,8.095060222135496,5.8725498742524,332.8018720514906,Southeast
1,162,15.327231713522206,-2.805703184061308,2.805703184061308,133,6.8425141578224125,0.258599884708417,333.060471936199,Southeast
1,162,14.175855529737825,-1.1513761837843806,1.1513761837843806,134,6.328506932918671,4.490037551037176,328.57043438516183,Southeast
1,162,10.789268742597969,-3.3865867871398567,3.3865867871398567,135,4.81663783151695,10.203973721732439,318.3664606634294,Southeast
1,162,10.000038399926172,-0.7892303426717966,0.7892303426717966,136,4.464302857109898,32.773649724162965,285.5928109392664,South
1,162,12.370804339249734,2.3707659393235616,2.3707659393235616,137,5.522680508593631,20.787239847001217,264.8055710922652,South
1,162,13.927685234811992,1.5568808955622586,1.5568808955622586,138,6.217716622683924,22.607029872199348,242.19854122006586,Southwest
1,162,15.159356186856968,1.2316709520449756,1.2316709520449756,139,6.767569726275432,8.831050971447496,251.02959219151336,South
1,162,17.33071077596069,2.1713545891037214,2.1713545891037214,140,7.736924453553879,4.754554334813093,255.78414652632645,South
1,162,19.061070693956307,1.7303599179956173,1.7303599179956173,141,8.509406559801922,5.709727184510768,250.07441934181568,South
1,162,21.355319337345538,2.2942486433892313,2.2942486433892313,142,9.533624704172114,4.7231719490082185,254.7975912908239,South
1,162,23.063299330321378,1.7079799929758401,1.7079799929758401,143,10.2961157724649,4.001610921291672,258.7992022121156,South
1,162,21.297676868616296,-1.7656224617050817,1.7656224617050817,144,9.507891459203703,3.4200762007473315,255.37912601136824,South
1,162,20.483449709460515,-0.8142271591557808,0.8142271591557808,145,9.144397191723444,1.344476946315723,256.72360295768397,South
1,162,20.166221262299146,-0.31722844716136933,0.31722844716136933,146,9.00277734924069,1.0927404563287837,257.81634341401275,South
1,162,18.72645358843997,-1.4397676738591763,1.4397676738591763,147,8.3600239234107,5.3136642777729435,263.1300076917857,South
1,162,17.718669024506276,-1.0077845639336935,1.0077845639336935,148,7.910120100226016,3.97141550893258,267.1014232007183,South
1,162,16.42700605710015,-1.2916629674061255,1.2916629674061255,149,7.333484846919709,8.375945528110492,275.47736872882876,South
1,162,13.531157526242907,-2.8958485308572435,2.8958485308572435,150,6.040695324215583,1.1770563171778576,276.6544250460066,South
1,162,13.404486413137905,-0.12667111310500268,0.12667111310500268,151,5.98414572015085,2.965302753692299,279.6197277996989,South
1,162,12.986205604409678,-0.4182808087282268,0.4182808087282268,152,5.79741321625432,5.375351329476985,284.9950791291759,South
1,162,12.61579454493449,-0.37041105947518815,0.37041105947518815,153,5.6320511361314685,1.509282252579169,286.5043613817551,South
1,162,13.109263900006027,0.49346935507153766,0.49346935507153766,154,5.852349955359833,0.3824297421888332,286.8867911239439,South
1,162,15.390935514126443,2.281671614120416,2.281671614120416,155,6.870953354520733,4.450068167861787,291.3368592918057,South
1,162,14.927545545065337,-0.4633899690611063,0.4633899690611063,156,6.664082832618454,4.459167202694232,295.7960264944999,Southeast
1,162,17.644888211603913,2.717342666538576,2.717342666538576,157,7.877182237323174,3.046633640912262,298.8426601354122,Southeast
1,162,17.967536948619305,0.3226487370153919,0.3226487370153919,158,8.021221852062189,7.027163382309084,305.8698235177213,Southeast
1,162,17.667622816893093,-0.2999141317262115,0.2999141317262115,159,7.887331614684416,3.4706946421161433,309.3405181598374,Southeast
1,162,15.842359420237864,-1.8252633966552292,1.8252633966552292,160,7.07248188403476,6.8052446783378855,316.1457628381753,Southeast
1,162,18.384382937700174,2.54202351746231,2.54202351746231,161,8.207313811473291,0.8291711727065376,316.97493401088184,Southeast
1,162,16.44379712840072,-1.9405858092994528,1.9405858092994528,162,7.340980860893179,5.218536044413668,322.1934700552955,Southeast
1,162,16.621343387343863,0.17754625894314202,0.17754625894314202,163,7.420242583635653,0.47333420651864344,322.66680426181415,Southeast
1,162,13.983414175372241,-2.6379292119716222,2.6379292119716222,164,6.242595614005464,2.1156027699930178,324.78240703180717,Southeast
1,162,13.80101793347146,-0.18239624190078096,0.18239624190078096,165,6.1611687202997585,0.5362942862440718,324.2461127455631,Southeast
1,162,13.80101793347131,-1.4921397450962104e-13,1.4921397450962104e-13,166,6.161168720299692,8.526512829121202e-13,324.24611274556395,Southeast
1,162,13.713484167052606,-0.08753376641870503,0.08753376641870503,167,6.122091146005627,2.6135981304259985,321.63251461513795,Southeast
1,162,16.092182449872972,2.378698282820366,2.378698282820366,168,7.18401002226472,0.41687871543530264,321.21563589970265,Southeast
1,162,16.666563413013463,0.5743809631404915,0.5743809631404915,169,7.440430095095296,2.5305263628526973,323.74616226255534,Southeast
1,162,19.13594648821944,2.4693830752059753,2.4693830752059753,170,8.542833253669391,2.091737216548495,321.65442504600685,Southeast
1,162,16.621343387343863,-2.5146031008755756,2.5146031008755756,171,7.420242583635653,1.0123792158073002,322.66680426181415,Southeast
1,162,18.613577839845945,1.9922344525020819,1.9922344525020819,172,8.30963296421694,2.2958095662787628,320.3709946955354,Southeast
1,162,19.072912729837572,0.4593348899916272,0.4593348899916272,173,8.514693182963201,0.6073530048092266,319.76364169072616,Southeast
1,162,13.855445716396124,-5.217467013441448,5.217467013441448,174,6.185466837676841,5.775542037902028,325.5391837286282,Southeast
1,162,11.494059683158046,-2.3613860332380785,2.3613860332380785,175,5.131276644266984,1.390138448610628,326.9293221772388,Southeast
1,162,13.53857185969045,2.044512176532404,2.044512176532404,176,6.0440052945046645,5.885230014998285,321.04409216224053,Southeast
1,162,11.563694911229646,-1.9748769484608033,1.9748769484608033,177,5.162363799656092,7.421115932571865,328.4652080948124,Southeast
1,162,13.983414175372214,2.419719264142568,2.419719264142568,178,6.242595614005452,3.682801063005286,324.7824070318071,Southeast
1,162,16.48646086945283,2.5030466940806164,2.5030466940806164,179,7.36002717386287,1.496610007853178,323.28579702395393,Southeast
1,162,16.621343387343888,0.13488251789105732,0.13488251789105732,180,7.420242583635663,0.618992762139726,322.6668042618142,Southeast
1,162,16.535084638428767,-0.08625874891512098,0.08625874891512098,181,7.381734213584271,1.7052884467644276,324.37209270857863,Southeast
1,162,13.855445716396124,-2.679638922032643,2.679638922032643,182,6.185466837676841,1.1670910200495541,325.5391837286282,Southeast
1,162,14.167003917554256,0.3115582011581317,0.3115582011581317,183,6.324555320336721,0.23433725986137688,325.3048464687668,Southeast
1,162,16.4437971284007,2.276793210846444,2.276793210846444,184,7.340980860893168,3.111376413471362,322.19347005529545,Southeast
1,162,14.104887096322457,-2.3389100320782426,2.3389100320782426,185,6.296824596572525,5.125975201340509,327.31944525663596,Southeast
1,162,16.84771889604046,2.742831799718001,2.742831799718001,186,7.521303078589489,3.122789365006952,324.196655891629,Southeast
1,162,14.040708814016456,-2.807010082024002,2.807010082024002,187,6.268173577685918,1.8597570886191193,326.0564129802481,Southeast
1,162,13.933088099915162,-0.10762071410129437,0.10762071410129437,188,6.220128616033554,2.557854100753957,323.49855887949417,Southeast
1,162,10.937073831697486,-2.9960142682176762,2.9960142682176762,189,4.88262224629352,1.5094209219465142,325.0079798014407,Southeast
1,162,10.844931719471564,-0.09214211222592184,0.09214211222592184,190,4.841487374764091,3.298142993683655,321.70983680775703,Southeast
1,162,5.8412053550615255,-5.0037263644100385,5.0037263644100385,191,2.6076809620810377,5.818970901394778,327.5288077091518,Southeast
1,162,2.806711955295803,-3.0344933997657226,3.0344933997657226,192,1.2529964086141976,3.860732624882587,331.3895403340344,Southeast
1,162,2.5539929522220133,-0.2527190030737896,0.2527190030737896,193,1.140175425099113,23.51455668293596,307.87498365109843,Southeast
1,162,0.2239999999999873,-2.329992952222026,2.329992952222026,194,0.09999999999999432,0,0.0,East
1,162,0.0,-0.2239999999999873,0.2239999999999873,195,0.0,0.0,0.0,East
1,162,2.612266448890688,2.612266448890688,2.612266448890688,196,1.166190378969057,0,120.96375653207329,Northwest
1,162,0.31678383797160037,-2.2954826109190876,2.2954826109190876,197,0.14142135623732158,0,45.00000000000814,Northeast
1,162,0.0,-0.31678383797160037,0.31678383797160037,198,0.0,0,0.0,East
1,162,0.0,0.0,0.0,199,0.0,0.0,0.0,East
1,162,0.31678383797160037,0.31678383797160037,0.31678383797160037,200,0.14142135623732158,0,225.00000000000813,Southwest
1,162,0.0,-0.31678383797160037,0.31678383797160037,201,0.0,0,0.0,East
1,162,0.0,0.0,0.0,202,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,203,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,204,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,205,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,206,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,207,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,208,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,209,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,210,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,211,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,212,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,213,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,214,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,215,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,216,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,217,0.0,0.0,0.0,East
1,162,0.0,0.0,0.0,218,0.0,0.0,0.0,East
1,162,0.31678383797160037,0.31678383797160037,0.31678383797160037,219,0.14142135623732158,0,45.00000000000814,Northeast
1,162,0.7083501958777574,0.391566357906157,0.391566357906157,220,0.3162277660168559,26.565051177082875,18.434948822925268,East
1,162,5.229332653408098,4.520982457530341,4.520982457530341,221,2.3345235059857576,61.69924423399749,316.7357045889278,Southeast
1,162,5.653504399927496,0.4241717465193986,0.4241717465193986,222,2.523885892824775,9.574227885092796,326.30993247402057,Southeast
1,162,8.116716577533177,2.463212177605681,2.463212177605681,223,3.62353418639874,5.710593137500723,320.59933933651985,Southeast
1,162,10.844931719471564,2.728215141938387,2.728215141938387,224,4.841487374764091,1.1104974712371813,321.70983680775703,Southeast
1,162,11.494059683157992,0.6491279636864284,0.6491279636864284,225,5.13127664426696,5.2194853694816175,326.92932217723865,Southeast
1,162,14.104887096322319,2.6108274131643263,2.6108274131643263,226,6.296824596572463,0.3901230793981654,327.3194452566368,Southeast
1,162,17.08578262767035,2.9808955313480325,2.9808955313480325,227,7.627581530209977,1.6345328566346211,325.6849124000022,Southeast
1,162,15.332141402948208,-1.7536412247221431,1.7536412247221431,228,6.844705983459021,9.247624161937438,334.9325365619396,Southeast
1,162,16.307446151988405,0.9753047490401965,0.9753047490401965,229,7.280109889280537,4.142961693139057,339.0754982550787,East
1,162,16.38878055256092,0.08133440057251562,0.08133440057251562,230,7.316419889536124,0.7314872935006633,338.344010961578,East
1,162,17.072562315012917,0.6837817624519964,0.6837817624519964,231,7.62167960491648,2.5078515804823382,340.85186254206036,East
1,162,20.11764439490873,3.0450820798958134,3.0450820798958134,232,8.981091247727111,0.3097038999583219,341.1615664420187,East
1,162,18.402114661092597,-1.7155297338161333,1.7155297338161333,233,8.215229759416337,15.349108652184896,356.5106750942036,East
1,162,18.41710509282073,0.014990431728133302,0.014990431728133302,234,8.221921916437825,0.6955912193213294,355.81508387488225,East
1,162,18.193709682195035,-0.22339541062569523,0.22339541062569523,235,8.122191822408498,0.0514786739412898,355.76360520094096,East
1,162,17.170736035476224,-1.0229736467188104,1.0229736467188104,236,7.6655071586947425,3.2594628406707784,352.5041423602702,East
1,162,14.566890677148645,-2.603845358327579,2.603845358327579,237,6.503076195155645,5.733466616068881,358.23760897633906,East
1,162,12.838541973292742,-1.7283487038559038,1.7283487038559038,238,5.7314919523628305,4.2466149338338255,353.99099404250524,East
1,162,11.66736851222244,-1.1711734610703015,1.1711734610703015,239,5.20864665724216,9.310871631930524,3.3018656744357595,East
1,162,13.284163202851815,1.6167946906293746,1.6167946906293746,240,5.930430001273131,9.108592579967535,354.1932730944682,East
1,162,16.315136530228592,3.0309733273767776,3.0309733273767776,241,7.28354309385205,2.8796276757050805,351.31364541876314,East
1,162,15.233646969783724,-1.0814895604448687,1.0814895604448687,242,6.8007352543677335,7.843830320496238,359.1574757392594,East
1,162,15.727926754661528,0.4942797848778042,0.4942797848778042,243,7.021395872616753,9.827258543755704,349.3302171955037,East
1,162,13.817368779908781,-1.9105579747527468,1.9105579747527468,244,6.16846820531642,6.296365304039512,343.03385189146417,East
1,162,15.227058021824224,1.4096892419154425,1.4096892419154425,245,6.797793759742956,9.221962588944962,333.8118893025192,Southeast
1,162,14.167003917554348,-1.0600541042698755,1.0600541042698755,246,6.324555320336762,8.507042833753417,325.3048464687658,Southeast
1,162,14.227086279347596,0.06008236179324733,0.06008236179324733,247,6.351377803280176,1.2552843254520099,326.5601307942178,Southeast
1,162,14.534130864967471,0.3070445856198756,0.3070445856198756,248,6.488451279003335,4.899884017821989,331.4600148120398,Southeast
1,162,15.327231713522247,0.7931008485547757,0.7931008485547757,249,6.842514157822431,1.600457124159334,333.0604719361991,Southeast
1,162,15.535332632422135,0.2081009188998877,0.2081009188998877,250,6.935416353759881,2.222087152717677,335.2825590889168,Southeast
1,162,18.031652170558306,2.496319538136172,2.496319538136172,251,8.049844718999243,1.8476102659949447,333.43494882292185,Southeast
1,162,18.342030421957062,0.3103782513987561,0.3103782513987561,252,8.188406438373688,1.8778774472851296,331.5570713756367,Southeast
1,162,17.644888211603856,-0.6971422103532063,0.6971422103532063,253,7.87718223732315,0.3997315110485715,331.15733986458815,Southeast
