driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,179,0.0,0.0,0.0,60,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,61,0.0,0.0,0.0,East
1,179,0.22399999999999998,0.22399999999999998,0.22399999999999998,62,0.09999999999999998,0.0,0.0,East
1,179,0.0,-0.22399999999999998,0.22399999999999998,63,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,64,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,65,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,66,0.0,0.0,0.0,East
1,179,0.22399999999999998,0.22399999999999998,0.22399999999999998,67,0.09999999999999998,0.0,0.0,East
1,179,0.0,-0.22399999999999998,0.22399999999999998,68,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,69,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,70,0.0,0.0,0.0,East
1,179,2.4741608678499465,2.4741608678499465,2.4741608678499465,71,1.104536101718726,0,264.8055710922652,South
1,179,0.0,-2.4741608678499465,2.4741608678499465,72,0.0,0,0.0,East
1,179,0.0,0.0,0.0,73,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,74,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,75,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,76,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,77,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,78,0.0,0.0,0.0,East
1,179,0.3167838379715734,0.3167838379715734,0.3167838379715734,79,0.14142135623730953,0,315.0,Southeast
1,179,0.0,-0.3167838379715734,0.3167838379715734,80,0.0,0,0.0,East
1,179,0.0,0.0,0.0,81,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,82,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,83,0.0,0.0,0.0,East
1,179,2.338628657995963,2.338628657995963,2.338628657995963,84,1.0440306508910548,0,253.30075576600638,South
1,179,0.0,-2.338628657995963,2.338628657995963,85,0.0,0,0.0,East
1,179,0.0,0.0,0.0,86,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,87,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,88,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,89,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,90,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,91,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,92,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,93,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,94,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,95,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,96,0.0,0.0,0.0,East
1,179,2.5539929522220683,2.5539929522220683,2.5539929522220683,97,1.1401754250991376,0,254.7448812969422,South
1,179,0.0,-2.5539929522220683,2.5539929522220683,98,0.0,0,0.0,East
1,179,0.0,0.0,0.0,99,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,100,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,101,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,102,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,103,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,104,0.0,0.0,0.0,East
1,179,0.5008792269599535,0.5008792269599535,0.5008792269599535,105,0.22360679774997919,0,333.4349488229219,Southeast
1,179,0.0,-0.5008792269599535,0.5008792269599535,106,0.0,0,0.0,East
1,179,0.0,0.0,0.0,107,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,108,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,109,0.0,0.0,0.0,East
1,179,2.3386286579959634,2.3386286579959634,2.3386286579959634,110,1.044030650891055,0,253.30075576600638,South
1,179,0.0,-2.3386286579959634,2.3386286579959634,111,0.0,0,0.0,East
1,179,0.0,0.0,0.0,112,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,113,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,114,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,115,0.0,0.0,0.0,East
1,179,0.3167838379715728,0.3167838379715728,0.3167838379715728,116,0.14142135623730925,0,315.0000000000001,Southeast
1,179,0.0,-0.3167838379715728,0.3167838379715728,117,0.0,0,0.0,East
1,179,0.0,0.0,0.0,118,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,119,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,120,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,121,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,122,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,123,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,124,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,125,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,126,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,127,0.0,0.0,0.0,East
1,179,2.4640000000000013,2.4640000000000013,2.4640000000000013,128,1.1180339887498953,0,259.695153531234,South
1,179,0.0,-2.4640000000000013,2.4640000000000013,129,0.0,0,0.0,East
1,179,0.0,0.0,0.0,130,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,131,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,132,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,133,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,134,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,135,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,136,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,137,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,138,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,139,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,140,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,141,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,142,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,143,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,144,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,145,0.0,0.0,0.0,East
1,179,2.3386286579959634,2.3386286579959634,2.3386286579959634,146,1.044030650891055,0,253.30075576600638,South
1,179,0.0,-2.3386286579959634,2.3386286579959634,147,0.0,0,0.0,East
1,179,0.0,0.0,0.0,148,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,149,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,150,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,151,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,152,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,153,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,154,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,155,0.0,0.0,0.0,East
1,179,2.5539929522220683,2.5539929522220683,2.5539929522220683,156,1.1401754250991376,0,254.7448812969422,South
1,179,0.0,-2.5539929522220683,2.5539929522220683,157,0.0,0,0.0,East
1,179,0.0,0.0,0.0,158,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,159,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,160,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,161,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,162,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,163,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,164,0.0,0.0,0.0,East
1,179,0.22400000000000023,0.22400000000000023,0.22400000000000023,165,0.10000000000000009,0,180.0,West
1,179,0.0,-0.22400000000000023,0.22400000000000023,166,0.0,0,0.0,East
1,179,0.0,0.0,0.0,167,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,168,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,169,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,170,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,171,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,172,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,173,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,174,0.0,0.0,0.0,East
1,179,2.5539929522220683,2.5539929522220683,2.5539929522220683,175,1.1401754250991376,0,74.74488129694221,North
1,179,0.22399999999999998,-2.329992952222068,2.329992952222068,176,0.09999999999999998,0,180.0,West
1,179,0.0,-0.22399999999999998,0.22399999999999998,177,0.0,0,0.0,East
1,179,0.0,0.0,0.0,178,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,179,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,180,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,181,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,182,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,183,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,184,0.0,0.0,0.0,East
1,179,0.5008792269599536,0.5008792269599536,0.5008792269599536,185,0.22360679774997927,0,153.4349488229219,Northwest
1,179,0.0,-0.5008792269599536,0.5008792269599536,186,0.0,0,0.0,East
1,179,0.0,0.0,0.0,187,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,188,0.0,0.0,0.0,East
1,179,2.504396134799765,2.504396134799765,2.504396134799765,189,1.118033988749895,0,63.43494882292201,Northeast
1,179,0.0,-2.504396134799765,2.504396134799765,190,0.0,0,0.0,East
1,179,0.0,0.0,0.0,191,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,192,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,193,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,194,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,195,0.0,0.0,0.0,East
1,179,0.44800000000000006,0.44800000000000006,0.44800000000000006,196,0.2,0,180.0,West
1,179,0.0,-0.44800000000000006,0.44800000000000006,197,0.0,0,0.0,East
1,179,0.0,0.0,0.0,198,0.0,0.0,0.0,East
1,179,0.22399999999999923,0.22399999999999923,0.22399999999999923,199,0.09999999999999964,0,90.0,North
1,179,2.3386286579959634,2.114628657995964,2.114628657995964,200,1.044030650891055,16.69924423399361,73.30075576600639,North
1,179,0.5008792269599535,-1.83774943103601,1.83774943103601,201,0.2236067977499792,0,153.4349488229219,Northwest
1,179,0.0,-0.5008792269599535,0.5008792269599535,202,0.0,0,0.0,East
1,179,0.0,0.0,0.0,203,0.0,0.0,0.0,East
1,179,0.22399999999999998,0.22399999999999998,0.22399999999999998,204,0.09999999999999998,0,180.0,West
1,179,2.5539929522220683,2.329992952222068,2.329992952222068,205,1.1401754250991376,0,74.74488129694222,North
1,179,0.0,-2.5539929522220683,2.5539929522220683,206,0.0,0,0.0,East
1,179,0.3167838379715728,0.3167838379715728,0.3167838379715728,207,0.14142135623730925,0,315.0000000000001,Southeast
1,179,0.0,-0.3167838379715728,0.3167838379715728,208,0.0,0,0.0,East
1,179,0.3167838379715728,0.3167838379715728,0.3167838379715728,209,0.14142135623730925,0,135.0000000000001,Northwest
1,179,2.5539929522220683,2.2372091142504957,2.2372091142504957,210,1.1401754250991376,0,254.7448812969422,South
1,179,0.22399999999999998,-2.329992952222068,2.329992952222068,211,0.09999999999999998,0,180.0,West
1,179,0.0,-0.22399999999999998,0.22399999999999998,212,0.0,0,0.0,East
1,179,0.0,0.0,0.0,213,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,214,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,215,0.0,0.0,0.0,East
1,179,0.22399999999999998,0.22399999999999998,0.22399999999999998,216,0.09999999999999998,0.0,0.0,East
1,179,2.5539929522220706,2.329992952222071,2.329992952222071,217,1.1401754250991385,0,254.74488129694222,South
1,179,0.0,-2.5539929522220706,2.5539929522220706,218,0.0,0,0.0,East
1,179,2.621852780001197,2.621852780001197,2.621852780001197,219,1.170469991071963,0,70.01689347810003,North
1,179,2.5539929522220706,-0.06785982777912647,0.06785982777912647,220,1.1401754250991385,0,254.74488129694222,South
1,179,0.44799999999999995,-2.1059929522220706,2.1059929522220706,221,0.19999999999999996,0,0.0,East
1,179,0.0,-0.44799999999999995,0.44799999999999995,222,0.0,0.0,0.0,East
1,179,0.22399999999999923,0.22399999999999923,0.22399999999999923,223,0.09999999999999964,0,270.0,South
1,179,0.0,-0.22399999999999923,0.22399999999999923,224,0.0,0,0.0,East
1,179,0.0,0.0,0.0,225,0.0,0.0,0.0,East
1,179,0.44800000000000006,0.44800000000000006,0.44800000000000006,226,0.2,0.0,0.0,East
1,179,0.0,-0.44800000000000006,0.44800000000000006,227,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,228,0.0,0.0,0.0,East
1,179,2.5539929522220706,2.5539929522220706,2.5539929522220706,229,1.1401754250991385,0,254.74488129694222,South
1,179,0.0,-2.5539929522220706,2.5539929522220706,230,0.0,0,0.0,East
1,179,0.0,0.0,0.0,231,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,232,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,233,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,234,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,235,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,236,0.0,0.0,0.0,East
1,179,2.5539929522220706,2.5539929522220706,2.5539929522220706,237,1.1401754250991385,0,74.74488129694222,North
1,179,0.0,-2.5539929522220706,2.5539929522220706,238,0.0,0,0.0,East
1,179,0.22399999999999998,0.22399999999999998,0.22399999999999998,239,0.09999999999999998,0.0,0.0,East
1,179,0.0,-0.22399999999999998,0.22399999999999998,240,0.0,0.0,0.0,East
1,179,0.31678383797157417,0.31678383797157417,0.31678383797157417,241,0.1414213562373099,0,314.99999999999983,Southeast
1,179,0.0,-0.31678383797157417,0.31678383797157417,242,0.0,0,0.0,East
1,179,0.0,0.0,0.0,243,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,244,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,245,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,246,0.0,0.0,0.0,East
1,179,0.22400000000000003,0.22400000000000003,0.22400000000000003,247,0.1,0.0,0.0,East
1,179,2.5539929522220706,2.3299929522220704,2.3299929522220704,248,1.1401754250991385,0,74.74488129694222,North
1,179,2.3386286579959634,-0.21536429422610714,0.21536429422610714,249,1.044030650891055,1.4441255309358354,73.30075576600639,North
1,179,0.0,-2.3386286579959634,2.3386286579959634,250,0.0,0,0.0,East
1,179,0.0,0.0,0.0,251,0.0,0.0,0.0,East
1,179,2.7066022980851843,2.7066022980851843,2.7066022980851843,252,1.208304597359457,0,65.55604521958345,Northeast
1,179,0.0,-2.7066022980851843,2.7066022980851843,253,0.0,0,0.0,East
1,179,0.0,0.0,0.0,254,0.0,0.0,0.0,East
1,179,2.338628657995963,2.338628657995963,2.338628657995963,255,1.0440306508910548,0,73.30075576600639,North
1,179,0.0,-2.338628657995963,2.338628657995963,256,0.0,0,0.0,East
1,179,0.0,0.0,0.0,257,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,258,0.0,0.0,0.0,East
1,179,2.5539929522220697,2.5539929522220697,2.5539929522220697,259,1.140175425099138,0,74.74488129694222,North
1,179,0.0,-2.5539929522220697,2.5539929522220697,260,0.0,0,0.0,East
1,179,0.0,0.0,0.0,261,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,262,0.0,0.0,0.0,East
1,179,2.4741608678499465,2.4741608678499465,2.4741608678499465,263,1.104536101718726,0,84.8055710922652,North
1,179,0.0,-2.4741608678499465,2.4741608678499465,264,0.0,0,0.0,East
1,179,0.0,0.0,0.0,265,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,266,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,267,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,268,0.0,0.0,0.0,East
1,179,0.44799999999999995,0.44799999999999995,0.44799999999999995,269,0.19999999999999996,0.0,0.0,East
1,179,0.6719999999999997,0.22399999999999975,0.22399999999999975,270,1.0440306508910548,0,73.30075576600639,North
1,179,0.0,-0.6719999999999997,0.6719999999999997,271,0.0,0,0.0,East
1,179,0.0,0.0,0.0,272,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,273,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,274,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,275,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,276,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,277,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,278,0.0,0.0,0.0,East
1,179,0.5008792269599524,0.5008792269599524,0.5008792269599524,279,0.22360679774997871,0,153.434948822922,Northwest
1,179,0.0,-0.5008792269599524,0.5008792269599524,280,0.0,0,0.0,East
1,179,0.0,0.0,0.0,281,0.0,0.0,0.0,East
1,179,2.5539929522220697,2.5539929522220697,2.5539929522220697,282,1.140175425099138,0,74.74488129694224,North
1,179,0.0,-2.5539929522220697,2.5539929522220697,283,0.0,0,0.0,East
1,179,0.0,0.0,0.0,284,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,285,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,286,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,287,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,288,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,289,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,290,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,291,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,292,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,293,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,294,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,295,0.0,0.0,0.0,East
1,179,2.553992952222069,2.553992952222069,2.553992952222069,296,1.1401754250991378,0,74.74488129694221,North
1,179,0.0,-2.553992952222069,2.553992952222069,297,0.0,0,0.0,East
1,179,0.0,0.0,0.0,298,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,299,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,300,0.0,0.0,0.0,East
1,179,0.22400000000000023,0.22400000000000023,0.22400000000000023,301,0.10000000000000009,0,180.0,West
1,179,0.0,-0.22400000000000023,0.22400000000000023,302,0.0,0,0.0,East
1,179,0.0,0.0,0.0,303,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,304,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,305,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,306,0.0,0.0,0.0,East
1,179,2.338628657995963,2.338628657995963,2.338628657995963,307,1.0440306508910548,0,73.30075576600639,North
1,179,0.5008792269599525,-1.8377494310360105,1.8377494310360105,308,0.22360679774997877,0,153.43494882292197,Northwest
1,179,0.22400000000000023,-0.27687922695995226,0.27687922695995226,309,0.10000000000000009,26.565051177078033,180.0,West
1,179,0.22400000000000023,0.0,0.0,310,0.10000000000000009,0.0,180.0,West
1,179,2.725077613573602,2.5010776135736017,2.5010776135736017,311,1.2165525060596436,0,80.53767779197437,North
1,179,0.0,-2.725077613573602,2.725077613573602,312,0.0,0,0.0,East
1,179,2.504396134799766,2.504396134799766,2.504396134799766,313,1.1180339887498953,0,79.69515353123398,North
1,179,0.0,-2.504396134799766,2.504396134799766,314,0.0,0,0.0,East
1,179,0.22400000000000023,0.22400000000000023,0.22400000000000023,315,0.10000000000000009,0,180.0,West
1,179,0.0,-0.22400000000000023,0.22400000000000023,316,0.0,0,0.0,East
1,179,2.5043961347997636,2.5043961347997636,2.5043961347997636,317,1.1180339887498945,0,79.69515353123397,North
1,179,0.0,-2.5043961347997636,2.5043961347997636,318,0.0,0,0.0,East
1,179,0.0,0.0,0.0,319,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,320,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,321,0.0,0.0,0.0,East
1,179,0.22400000000000023,0.22400000000000023,0.22400000000000023,322,0.10000000000000009,0,180.0,West
1,179,0.0,-0.22400000000000023,0.22400000000000023,323,0.0,0,0.0,East
1,179,0.0,0.0,0.0,324,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,325,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,326,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,327,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,328,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,329,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,330,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,331,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,332,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,333,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,334,0.0,0.0,0.0,East
1,179,0.22400000000000023,0.22400000000000023,0.22400000000000023,335,0.10000000000000009,0,180.0,West
1,179,0.22400000000000023,0.0,0.0,336,0.10000000000000009,0,0.0,East
1,179,0.0,-0.22400000000000023,0.22400000000000023,337,0.0,0.0,0.0,East
1,179,0.22400000000000023,0.22400000000000023,0.22400000000000023,338,0.10000000000000009,0,180.0,West
1,179,0.0,-0.22400000000000023,0.22400000000000023,339,0.0,0,0.0,East
1,179,0.0,0.0,0.0,340,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,341,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,342,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,343,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,344,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,345,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,346,0.0,0.0,0.0,East
1,179,0.22400000000000023,0.22400000000000023,0.22400000000000023,347,0.10000000000000009,0.0,0.0,East
1,179,0.0,-0.22400000000000023,0.22400000000000023,348,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,349,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,350,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,351,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,352,0.0,0.0,0.0,East
1,179,0.22400000000000023,0.22400000000000023,0.22400000000000023,353,0.10000000000000009,0.0,0.0,East
1,179,0.0,-0.22400000000000023,0.22400000000000023,354,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,355,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,356,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,357,0.0,0.0,0.0,East
1,179,0.22400000000000023,0.22400000000000023,0.22400000000000023,358,0.10000000000000009,0.0,0.0,East
1,179,0.0,-0.22400000000000023,0.22400000000000023,359,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,360,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,361,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,362,0.0,0.0,0.0,East
1,179,0.0,0.0,0.0,363,0.0,0.0,0.0,East
