driver_id,trip_id,Velocity (mph),Acceleration (mph per s),Absolute Acceleration,Time (s),Increment Traveled (feet),Change in Direction per s,Direction (deg),Direction(card)
1,165,0.5008792269599525,-2.0035169078398125,2.0035169078398125,53,0.22360679774997877,0,153.43494882292208,Northwest
1,165,2.504396134799765,2.0035169078398125,2.0035169078398125,54,1.118033988749895,0,63.43494882292201,Northeast
1,165,0.3167838379715733,-2.187612296828192,2.187612296828192,55,0.14142135623730948,0,134.99999999999994,Northwest
1,165,2.504396134799765,2.187612296828192,2.187612296828192,56,1.118033988749895,0,63.43494882292202,Northeast
1,165,0.0,-2.504396134799765,2.504396134799765,57,0.0,0,0.0,East
1,165,0.22400000000000023,0.22400000000000023,0.22400000000000023,58,0.10000000000000009,0,90.0,North
1,165,0.0,-0.22400000000000023,0.22400000000000023,59,0.0,0,0.0,East
1,165,0.22399999999999998,0.22399999999999998,0.22399999999999998,60,0.09999999999999998,0,180.0,West
1,165,2.6122664488906944,2.388266448890694,2.388266448890694,61,1.16619037896906,0,59.03624346792648,Northeast
1,165,0.22399999999999998,-2.388266448890694,2.388266448890694,62,0.09999999999999998,0,180.0,West
1,165,0.22399999999999998,0.0,0.0,63,0.09999999999999998,0,0.0,East
1,165,0.22399999999999998,0.0,0.0,64,0.09999999999999998,0,180.0,West
1,165,0.22399999999999998,0.0,0.0,65,0.09999999999999998,0,0.0,East
1,165,0.22399999999999998,0.0,0.0,66,0.09999999999999998,0,180.0,West
1,165,0.22399999999999998,0.0,0.0,67,0.09999999999999998,0,0.0,East
1,165,0.5008792269599528,0.2768792269599528,0.2768792269599528,68,0.2236067977499789,0,153.434948822922,Northwest
1,165,0.8076434857039338,0.30676425874398106,0.30676425874398106,69,0.360555127546399,7.125016348901767,146.30993247402023,Northwest
1,165,1.6152869714078675,0.8076434857039336,0.8076434857039336,70,1.1661903789690602,0,59.03624346792648,Northeast
1,165,0.2240000000000001,-1.3912869714078675,1.3912869714078675,71,0.10000000000000003,0,180.0,West
1,165,0.0,-0.2240000000000001,0.2240000000000001,72,0.0,0,0.0,East
1,165,0.2240000000000001,0.2240000000000001,0.2240000000000001,73,0.10000000000000003,0.0,0.0,East
1,165,0.0,-0.2240000000000001,0.2240000000000001,74,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,75,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,76,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,77,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,78,0.0,0.0,0.0,East
1,165,0.3167838379715733,0.3167838379715733,0.3167838379715733,79,0.14142135623730948,0,315.0,Southeast
1,165,1.9269208598175485,1.6101370218459752,1.6101370218459752,80,1.1401754250991378,0,232.1250163489018,Southwest
1,165,1.9269208598175485,0.0,0.0,81,1.1401754250991378,0,52.1250163489018,Northeast
1,165,0.0,-1.9269208598175485,1.9269208598175485,82,0.0,0,0.0,East
1,165,0.3167838379715734,0.3167838379715734,0.3167838379715734,83,0.14142135623730953,0,315.0,Southeast
1,165,2.24,1.9232161620284267,1.9232161620284267,84,1.16619037896906,0,30.96375653207352,Northeast
1,165,1.6152869714078675,-0.6247130285921327,0.6247130285921327,85,0.7211102550927979,0,326.30993247402023,Southeast
1,165,1.6307446151988367,0.015457643790969255,0.015457643790969255,86,0.8062257748298551,3.9451862290375743,330.2551187030578,Southeast
1,165,1.3061332244453476,-0.3246113907534891,0.3246113907534891,87,0.5830951894845301,1.2188752351313497,329.03624346792645,Southeast
1,165,2.5043961347997645,1.198262910354417,1.198262910354417,88,1.1180339887498947,0,243.43494882292202,Southwest
1,165,0.0,-2.5043961347997645,2.5043961347997645,89,0.0,0,0.0,East
1,165,2.381152662052561,2.381152662052561,2.381152662052561,90,1.0630145812734646,0,48.814074834290366,Northeast
1,165,2.2061441476023274,-0.17500851445023358,0.17500851445023358,91,1.2041594578792296,7.180535497720157,41.63353933657021,Northeast
1,165,5.509671496559483,3.303527348957156,3.303527348957156,92,2.459674775249769,15.068488159492219,26.56505117707799,Northeast
1,165,6.738640812508114,1.228969315948631,1.228969315948631,93,3.008321791298265,11.14288985833932,15.42216131873867,East
1,165,9.281820511085098,2.5431796985769832,2.5431796985769832,94,4.1436698710201325,4.324675286687448,19.746836605426118,East
1,165,7.476367032188831,-1.8054534788962666,1.8054534788962666,95,3.337663853655728,11.131188421262006,8.615648184164112,East
1,165,6.633577616942456,-0.8427894152463749,0.8427894152463749,96,2.9614185789921676,20.305017359603312,348.3106308245608,East
1,165,6.461147885631467,-0.17242973131098882,0.17242973131098882,97,2.8844410203711903,22.00069835054063,326.3099324740202,Southeast
1,165,6.275998725302613,-0.1851491603288542,0.1851491603288542,98,2.8017851452243807,1.1344216309769877,325.1755108430432,Southeast
1,165,6.659998798798691,0.384000073496078,0.384000073496078,99,3.2802438933713454,17.606918814215703,307.5685920288275,Southeast
1,165,7.395393160610194,0.7353943618115029,0.7353943618115029,100,3.3015148038438364,2.4343989719118326,305.13419305691565,Southeast
1,165,7.213356500270868,-0.18203666033932553,0.18203666033932553,101,3.2202484376209233,1.0239923828926294,306.1581854398083,Southeast
1,165,6.900508966735714,-0.3128475335351544,0.3128475335351544,102,3.080584360149872,18.087927305754988,324.24611274556327,Southeast
1,165,7.118831364767677,0.21832239803196263,0.21832239803196263,103,3.178049716414141,41.52175706014083,282.72435568542244,South
1,165,5.96446007615106,-1.1543712886166162,1.1543712886166162,104,2.662705391138866,42.98876733736853,325.71312302279097,Southeast
1,165,4.349293275924265,-1.6151668002267954,1.6151668002267954,105,1.941648783894761,0.22164601045932386,325.49147701233164,Southeast
1,165,4.912703532679332,0.5634102567550672,0.5634102567550672,106,2.19317121994613,31.263731694377498,294.22774531795415,Southeast
1,165,3.7281030028688855,-1.1846005298104467,1.1846005298104467,107,1.6643316977093237,33.03702840993816,327.2647737278923,Southeast
1,165,3.611891471237754,-0.1162115316311314,0.1162115316311314,108,1.6124515496597116,0,7.125016348901892,East
1,165,8.153723075994177,4.541831604756423,4.541831604756423,109,3.6400549446402577,30.059690104331242,37.18470645323313,Northeast
1,165,5.286589827100273,-2.8671332488939045,2.8671332488939045,110,2.360084744241193,0.8003546373973549,36.38435181583578,Northeast
1,165,10.010068531233939,4.723478704133666,4.723478704133666,111,4.468780594300865,13.153420692070888,49.537772507906666,Northeast
1,165,7.579678093428507,-2.430390437805432,2.430390437805432,112,3.383784863137726,6.3025329464239235,55.84030545433059,Northeast
1,165,7.579678093428505,-1.7763568394002505e-15,1.7763568394002505e-15,113,3.383784863137725,7.105427357601002e-15,55.84030545433058,Northeast
1,165,4.845860914223605,-2.7338171792049,2.7338171792049,114,2.163330765278395,0.4696270196895682,56.30993247402015,Northeast
1,165,7.616000000000002,2.770139085776397,2.770139085776397,115,3.400000000000001,5.61758059012687,61.92751306414702,Northeast
1,165,1.12,-6.496000000000002,6.496000000000002,116,1.118033988749895,1.5074357587749887,63.43494882292201,Northeast
1,165,0.0,-1.12,1.12,117,0.0,0,0.0,East
1,165,0.31678383797157555,0.31678383797157555,0.31678383797157555,118,0.1414213562373105,0,135.0000000000004,Northwest
1,165,2.4229304571118027,2.106146619140227,2.106146619140227,119,1.0816653826391975,0,56.30993247402015,Northeast
1,165,0.0,-2.4229304571118027,2.4229304571118027,120,0.0,0,0.0,East
1,165,0.0,0.0,0.0,121,0.0,0.0,0.0,East
1,165,0.5008792269599587,0.5008792269599587,0.5008792269599587,122,0.22360679774998155,0,153.4349488229223,Northwest
1,165,0.22399999999999973,-0.2768792269599589,0.2768792269599589,123,0.09999999999999987,0,90.0,North
1,165,0.2240000000000032,3.469446951953614e-15,3.469446951953614e-15,124,0.10000000000000142,0,180.0,West
1,165,0.0,-0.2240000000000032,0.2240000000000032,125,0.0,0,0.0,East
1,165,0.5008792269599445,0.5008792269599445,0.5008792269599445,126,0.2236067977499752,0,153.43494882292148,Northwest
1,165,0.3167838379715754,-0.18409538898836908,0.18409538898836908,127,0.14142135623731042,18.43494882292103,135.00000000000045,Northwest
1,165,2.553992952222063,2.2372091142504877,2.2372091142504877,128,1.1401754250991352,0,52.125016348901966,Northeast
1,165,0.2239999999999873,-2.3299929522220757,2.3299929522220757,129,0.09999999999999432,0,180.0,West
1,165,0.0,-0.2239999999999873,0.2239999999999873,130,0.0,0,0.0,East
1,165,0.3167838379715757,0.3167838379715757,0.3167838379715757,131,0.14142135623731059,0,135.00000000000037,Northwest
1,165,0.0,-0.3167838379715757,0.3167838379715757,132,0.0,0,0.0,East
1,165,0.0,0.0,0.0,133,0.0,0.0,0.0,East
1,165,0.3167838379715757,0.3167838379715757,0.3167838379715757,134,0.14142135623731059,0,135.00000000000037,Northwest
1,165,0.0,-0.3167838379715757,0.3167838379715757,135,0.0,0,0.0,East
1,165,0.0,0.0,0.0,136,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,137,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,138,0.0,0.0,0.0,East
1,165,0.3167838379715757,0.3167838379715757,0.3167838379715757,139,0.14142135623731059,0,315.0000000000004,Southeast
1,165,0.0,-0.3167838379715757,0.3167838379715757,140,0.0,0,0.0,East
1,165,0.0,0.0,0.0,141,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,142,0.0,0.0,0.0,East
1,165,0.3167838379715757,0.3167838379715757,0.3167838379715757,143,0.14142135623731059,0,315.0000000000004,Southeast
1,165,0.0,-0.3167838379715757,0.3167838379715757,144,0.0,0,0.0,East
1,165,0.0,0.0,0.0,145,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,146,0.0,0.0,0.0,East
1,165,0.2239999999999873,0.2239999999999873,0.2239999999999873,147,0.09999999999999432,0.0,0.0,East
1,165,2.4229304571118035,2.1989304571118162,2.1989304571118162,148,1.081665382639198,0,56.309932474020165,Northeast
1,165,0.0,-2.4229304571118035,2.4229304571118035,149,0.0,0,0.0,East
1,165,0.2240000000000032,0.2240000000000032,0.2240000000000032,150,0.10000000000000142,0.0,0.0,East
1,165,0.0,-0.2240000000000032,0.2240000000000032,151,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,152,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,153,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,154,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,155,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,156,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,157,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,158,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,159,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,160,0.0,0.0,0.0,East
1,165,0.3167838379715757,0.3167838379715757,0.3167838379715757,161,0.14142135623731059,0,315.0000000000004,Southeast
1,165,0.0,-0.3167838379715757,0.3167838379715757,162,0.0,0,0.0,East
1,165,0.0,0.0,0.0,163,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,164,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,165,0.0,0.0,0.0,East
1,165,0.3167838379715757,0.3167838379715757,0.3167838379715757,166,0.14142135623731059,0,315.0000000000004,Southeast
1,165,0.0,-0.3167838379715757,0.3167838379715757,167,0.0,0,0.0,East
1,165,0.0,0.0,0.0,168,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,169,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,170,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,171,0.0,0.0,0.0,East
1,165,2.6973171856494713,2.6973171856494713,2.6973171856494713,172,1.204159457879228,0,48.36646066342991,Northeast
1,165,0.0,-2.6973171856494713,2.6973171856494713,173,0.0,0,0.0,East
1,165,0.0,0.0,0.0,174,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,175,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,176,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,177,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,178,0.0,0.0,0.0,East
1,165,0.31678383797157644,0.31678383797157644,0.31678383797157644,179,0.1414213562373109,0,315.0000000000002,Southeast
1,165,0.0,-0.31678383797157644,0.31678383797157644,180,0.0,0,0.0,East
1,165,0.0,0.0,0.0,181,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,182,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,183,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,184,0.0,0.0,0.0,East
1,165,0.2240000000000032,0.2240000000000032,0.2240000000000032,185,0.10000000000000142,0.0,0.0,East
1,165,0.0,-0.2240000000000032,0.2240000000000032,186,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,187,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,188,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,189,0.0,0.0,0.0,East
1,165,0.31678383797156373,0.31678383797156373,0.31678383797156373,190,0.14142135623730523,0,314.99999999999847,Southeast
1,165,0.0,-0.31678383797156373,0.31678383797156373,191,0.0,0,0.0,East
1,165,0.0,0.0,0.0,192,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,193,0.0,0.0,0.0,East
1,165,0.0,0.0,0.0,194,0.0,0.0,0.0,East
1,165,2.504396134799765,2.504396134799765,2.504396134799765,195,1.118033988749895,0,63.43494882292201,Northeast
1,165,4.917807641622435,2.41341150682267,2.41341150682267,196,2.1954498400100153,3.503531644784495,59.931417178137515,Northeast
1,165,2.9462600021043657,-1.9715476395180693,1.9715476395180693,197,1.3152946437965918,21.322420559307155,81.25383773744467,North
1,165,10.122222680814723,7.175962678710357,7.175962678710357,198,4.518849411078,16.11753430919653,65.13630342824814,Northeast
1,165,5.450155227147206,-4.672067453667517,4.672067453667517,199,2.433105012119288,15.401374363726276,80.53767779197442,North
1,165,8.761808032592363,3.3116528054451573,3.3116528054451573,200,3.91152144312159,5.063616853029998,85.60129464500442,North
1,165,12.817028672824291,4.055220640231928,4.055220640231928,201,5.721887800367987,9.411819110031388,95.0131137550358,North
1,165,12.062769167981298,-0.7542595048429934,0.7542595048429934,202,5.385164807134507,26.31557911276839,121.3286928678042,Northwest
1,165,15.815415264861052,3.7526460968797544,3.7526460968797544,203,7.0604532432415406,6.190420952672113,127.5191138204763,Northwest
1,165,18.38984067358932,2.574425408728267,2.574425408728267,204,8.209750300709517,18.403690899393,145.9228047198693,Northwest
1,165,20.166221262299,1.7763805887096815,1.7763805887096815,205,9.002777349240624,6.86925048803792,139.05355423183138,Northwest
1,165,19.947322627360283,-0.21889863493871786,0.21889863493871786,206,8.905054744357269,6.00713556349163,145.06068979532301,Northwest
1,165,20.50181338321077,0.5544907558504875,0.5544907558504875,207,9.15259526036195,1.0756196358587147,146.13630943118173,Northwest
1,165,21.915398057073936,1.4135846738631663,1.4135846738631663,208,9.783659846908007,6.991685690077418,139.1446237411043,Northwest
1,165,23.374483181452383,1.459085124378447,1.459085124378447,209,10.435037134576955,0.9092023089600332,140.05382605006434,Northwest
1,165,24.17747712231366,0.8029939408612776,0.8029939408612776,210,10.793516572461455,0.20856934953076234,140.2623953995951,Northwest
1,165,16.029700433882102,-8.14777668843156,8.14777668843156,211,10.568348972285122,5.145315912894944,145.40771131249005,Northwest
1,165,24.9807708447918,8.951070410909697,8.951070410909697,212,11.152129841424909,4.950157827385425,140.45755348510463,Northwest
1,165,23.05024216792526,-1.9305286768665404,1.9305286768665404,213,10.290286682109489,5.234658670179442,145.69221215528407,Northwest
1,165,22.427982521840896,-0.6222596460843626,0.6222596460843626,214,10.012492197250399,0.3002954249836307,145.9925075802677,Northwest
1,165,22.427982521840875,-2.1316282072803006e-14,2.1316282072803006e-14,215,10.01249219725039,5.684341886080802e-14,145.99250758026776,Northwest
1,165,20.627469064332647,-1.8005134575082273,1.8005134575082273,216,9.208691546577073,0.3728523041126266,145.61965527615513,Northwest
1,165,20.03516907839812,-0.5922999859345275,0.5922999859345275,217,8.94427190999916,7.815293546766867,153.434948822922,Northwest
1,165,19.19746649951498,-0.8377025788831389,0.8377025788831389,218,8.57029754442633,7.49585763972982,145.93909118319218,Northwest
1,165,18.389840673589305,-0.8076258259256761,0.8076258259256761,219,8.20975030070951,0.01628646332287076,145.9228047198693,Northwest
1,165,17.599330896372184,-0.790509777217121,0.790509777217121,220,7.856844150166152,8.343657219585964,137.57914750028334,Northwest
1,165,15.851858187606885,-1.747472708765299,1.747472708765299,221,7.076722405181644,0.2885374576446793,137.29061004263866,Northwest
1,165,15.208923696304124,-0.6429344913027606,0.6429344913027606,222,6.789698078707198,1.097120618656703,136.19348942398196,Northwest
1,165,13.621705032777623,-1.5872186635265013,1.5872186635265013,223,6.081118318204295,1.1934894239818448,135.0000000000001,Northwest
1,165,11.947833276372798,-1.673871756404825,1.673871756404825,224,5.333854141237856,14.588918732874845,120.41108126712527,Northwest
1,165,7.526533332152306,-4.421299944220491,4.421299944220491,225,3.3600595232822794,6.1177740998600285,126.5288553669853,Northwest
1,165,3.728103002868876,-3.79843032928343,3.79843032928343,226,1.6643316977093197,20.73591836090681,147.2647737278921,Northwest
1,165,2.5539929522220555,-1.1741100506468207,1.1741100506468207,227,1.1401754250991318,0,74.7448812969423,North
1,165,0.31678383797155535,-2.2372091142505,2.2372091142505,228,0.14142135623730148,0,315.0,Southeast
1,165,2.504396134799765,2.1876122968282097,2.1876122968282097,229,1.118033988749895,0,243.43494882292202,Southwest
1,165,0.0,-2.504396134799765,2.504396134799765,230,0.0,0,0.0,East
1,165,0.22400000000001913,0.22400000000001913,0.22400000000001913,231,0.10000000000000853,0.0,0.0,East
1,165,0.31678383797155535,0.09278383797153622,0.09278383797153622,232,0.14142135623730148,0,315.0,Southeast
1,165,0.0,-0.31678383797155535,0.31678383797155535,233,0.0,0,0.0,East
1,165,0.0,0.0,0.0,234,0.0,0.0,0.0,East
1,165,0.22400000000001913,0.22400000000001913,0.22400000000001913,235,0.10000000000000853,0.0,0.0,East
1,165,0.22400000000001913,0.0,0.0,236,0.10000000000000853,0,180.0,West
1,165,2.9462600021043266,2.7222600021043073,2.7222600021043073,237,1.3152946437965742,0,81.25383773744456,North
1,165,5.112895070309965,2.1666350682056383,2.1666350682056383,238,2.2825424421026628,37.55695600552838,118.81079374297293,Northwest
1,165,8.467674060803255,3.3547789904932896,3.3547789904932896,239,3.7802116342871668,8.665385818388572,127.4761795613615,Northwest
1,165,10.22579014061993,1.7581160798166753,1.7581160798166753,240,4.5650848842053255,8.665385818388572,118.81079374297293,Northwest
1,165,11.424000000000007,1.1982098593800767,1.1982098593800767,241,5.100000000000002,0.7383068071199119,118.07248693585302,Northwest
1,165,14.033559776478699,2.609559776478692,2.609559776478692,242,6.264982043070847,3.552844247662364,114.51964268819066,Northwest
1,165,15.527256035758526,1.4936962592798277,1.4936962592798277,243,6.9318107302493415,2.045408488887432,116.56505117707809,Northwest
1,165,18.63647692027652,3.1092208845179954,3.1092208845179954,244,8.31985576798059,13.363964001372551,103.20108717570554,North
1,165,18.636476920276532,1.0658141036401503e-14,1.0658141036401503e-14,245,8.319855767980593,8.526512829121202e-14,103.20108717570562,North
1,165,20.369225414826165,1.7327484945496323,1.7327484945496323,246,9.093404203047394,4.981877926806575,98.21920924889905,North
1,165,20.880116474770958,0.5108910599447931,0.5108910599447931,247,9.321480569094177,1.041012282272419,99.26022153117147,North
1,165,25.10399490121042,4.223878426439462,4.223878426439462,248,11.207140580897509,7.214813042284206,92.04540848888726,North
1,165,20.880116474770958,-4.223878426439462,4.223878426439462,249,9.321480569094177,7.214813042284206,99.26022153117147,North
1,165,23.791499658491475,2.911383183720517,2.911383183720517,250,10.621205204683694,0.5960860980634379,98.66413543310803,North
1,165,24.56351766339663,0.7720180049051564,0.7720180049051564,251,10.965856099730638,1.313577187042597,99.97771262015063,North
1,165,24.792256855720154,0.22873919232352335,0.22873919232352335,252,11.067971810589354,8.457236202771341,108.43494882292197,North
1,165,26.584374357881668,1.7921175021615134,1.7921175021615134,253,11.868024266911458,2.2906100426386473,110.72555886556061,North
1,165,26.551323884130525,-0.03305047375114256,0.03305047375114256,254,11.853269591129697,6.920416498178071,117.64597536373869,Northwest
1,165,27.67465381897308,1.1233299348425554,1.1233299348425554,255,12.35475616918441,1.408628735338425,119.05460409907711,Northwest
1,165,28.784653689075327,1.1099998701022464,1.1099998701022464,256,12.850291825480056,0.3031494437141191,119.35775354279123,Northwest
1,165,28.3950373128827,-0.38961637619262746,0.38961637619262746,257,12.676355943251204,0.4431901428280298,119.80094368561926,Northwest
1,165,28.284379858854948,-0.11065745402775207,0.11065745402775207,258,12.626955294131673,0.39375462488564494,119.40718906073361,Northwest
1,165,28.175068695568456,-0.10931116328649182,0.10931116328649182,259,12.578155667664488,0.3968287980461014,119.01036026268751,Northwest
1,165,27.67465381897308,-0.5004148765953751,0.5004148765953751,260,12.35475616918441,0.04424383638959739,119.05460409907711,Northwest
1,165,27.052115628911512,-0.6225381900615687,0.6225381900615687,261,12.076837334335496,1.4286412317348862,117.62596286734222,Northwest
1,165,26.853853950597152,-0.1982616783143598,0.1982616783143598,262,11.988327656516585,0.22161539244588369,117.84757825978811,Northwest
1,165,25.598799971873607,-1.255053978723545,1.255053978723545,263,11.428035701729288,5.008143690644928,122.85572195043304,Northwest
1,165,27.052115628911658,1.4533156570380505,1.4533156570380505,264,12.07683733433556,5.229759083090812,117.62596286734222,Northwest
1,165,23.791499658491436,-3.260615970420222,3.260615970420222,265,10.621205204683676,10.107082726846173,127.7330455941884,Northwest
1,165,22.977203311108116,-0.8142963473833191,0.8142963473833191,266,10.257680049601836,7.918882856389686,119.81416273779871,Northwest
1,165,19.570217372323693,-3.4069859387844232,3.4069859387844232,267,8.736704184073076,3.512126949316354,123.32628968711506,Northwest
1,165,15.366465305983708,-4.203752066339986,4.203752066339986,268,6.860029154457012,3.376565343048213,126.70285503016328,Northwest
1,165,9.919432241817049,-5.447033064166659,5.447033064166659,269,4.4283179650968965,11.295136921215075,115.4077181089482,Northwest
1,165,6.064569894065015,-3.854862347752034,3.854862347752034,270,2.707397274136167,21.17132330988899,94.23639479905921,North
1,165,0.0,-6.064569894065015,6.064569894065015,271,0.0,0,0.0,East
1,165,0.7083501958777171,0.7083501958777171,0.7083501958777171,272,0.31622776601683794,0,341.5650511770845,East
1,165,1.1200000000000254,0.41164980412230834,0.41164980412230834,273,0.5000000000000113,18.434948822929186,323.1301023541553,Southeast
1,165,0.0,-1.1200000000000254,1.1200000000000254,274,0.0,0,0.0,East
1,165,0.5008792269599529,0.5008792269599529,0.5008792269599529,275,0.22360679774997896,0,333.4349488229155,Southeast
1,165,2.4229304571117516,1.9220512301517987,1.9220512301517987,276,1.0816653826391747,0,236.30993247401977,Southwest
1,165,0.31678383797160037,-2.1061466191401514,2.1061466191401514,277,0.14142135623732158,0,314.99999999999187,Southeast
1,165,0.31678383797160037,0.0,0.0,278,0.14142135623732158,0,134.99999999999187,Northwest
